year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,4,4,15,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.43,41.55,39.43,41.55,20.82,21.6,20.82,21.6,23.29,24.2,23.29,24.2,23.24,24.15,23.24,24.15,34.61,35.81,34.61,35.81,0.2022,0.215,0.2022,0.215,0,0,0,0,2.65,3.17
2024,4,4,16,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.43,41.55,39.43,41.55,20.82,21.6,20.82,21.6,23.26,24.17,23.26,24.17,23.24,24.15,23.24,24.15,34.61,35.81,34.61,35.81,0.2022,0.215,0.2022,0.215,0,0,0,0,2.65,3.17
2024,4,4,17,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.43,41.55,39.43,41.55,20.82,21.6,20.82,21.6,23.26,24.17,23.26,24.17,23.24,24.15,23.24,24.15,34.64,35.84,34.64,35.84,0.2022,0.215,0.2022,0.215,0,0,0,0,2.64,3.16
2024,4,4,18,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.43,41.55,39.43,41.55,20.82,21.6,20.82,21.6,23.25,24.16,23.25,24.16,23.23,24.14,23.23,24.14,34.62,35.82,34.62,35.82,0.2022,0.215,0.2022,0.215,0,0,0,0,2.64,3.16
2024,4,4,19,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.35,41.47,39.35,41.47,20.76,21.54,20.76,21.54,23.2,24.11,23.2,24.11,23.21,24.12,23.21,24.12,34.69,35.89,34.69,35.89,0.2027,0.2155,0.2027,0.2155,0,0,0,0,2.63,3.15
2024,4,4,20,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.72,21.5,20.72,21.5,23.18,24.09,23.18,24.09,23.19,24.1,23.19,24.1,34.74,35.94,34.74,35.94,0.2027,0.2155,0.2027,0.2155,0,0,0,0,2.63,3.15
2024,4,4,21,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.72,21.5,20.72,21.5,23.18,24.09,23.18,24.09,23.2,24.11,23.2,24.11,34.77,35.97,34.77,35.97,0.2028,0.2156,0.2028,0.2156,0,0,0,0,2.63,3.15
2024,4,4,22,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.34,41.46,39.34,41.46,20.73,21.51,20.73,21.51,23.18,24.09,23.18,24.09,23.19,24.1,23.19,24.1,34.76,35.96,34.76,35.96,0.2027,0.2155,0.2027,0.2155,0,0,0,0,2.63,3.15
2024,4,4,23,3,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.34,41.46,39.34,41.46,20.73,21.51,20.73,21.51,23.18,24.09,23.18,24.09,23.19,24.1,23.19,24.1,34.76,35.96,34.76,35.96,0.2028,0.2156,0.2028,0.2156,0,0,0,0,2.63,3.15
2024,4,5,0,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.34,41.46,39.34,41.46,20.73,21.51,20.73,21.51,23.18,24.09,23.18,24.09,23.19,24.1,23.19,24.1,34.76,35.96,34.76,35.96,0.2032,0.216,0.2032,0.216,0,0,0,0,2.63,3.15
2024,4,5,1,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.7,21.48,20.7,21.48,23.16,24.07,23.16,24.07,23.2,24.11,23.2,24.11,34.74,35.94,34.74,35.94,0.2032,0.216,0.2032,0.216,0,0,0,0,2.62,3.14
2024,4,5,2,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.68,21.46,20.68,21.46,23.14,24.05,23.14,24.05,23.18,24.09,23.18,24.09,34.72,35.92,34.72,35.92,0.2029,0.2157,0.2029,0.2157,0,0,0,0,2.62,3.14
2024,4,5,3,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.65,21.43,20.65,21.43,23.12,24.03,23.12,24.03,23.18,24.09,23.18,24.09,34.72,35.92,34.72,35.92,0.2029,0.2157,0.2029,0.2157,0,0,0,0,2.62,3.14
2024,4,5,4,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.68,21.46,20.68,21.46,23.14,24.05,23.14,24.05,23.18,24.09,23.18,24.09,34.72,35.92,34.72,35.92,0.2028,0.2156,0.2028,0.2156,0,0,0,0,2.62,3.14
2024,4,5,5,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.68,21.46,20.68,21.46,23.14,24.05,23.14,24.05,23.18,24.09,23.18,24.09,34.72,35.92,34.72,35.92,0.2028,0.2156,0.2028,0.2156,0,0,0,0,2.62,3.14
2024,4,5,6,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.7,21.48,20.7,21.48,23.14,24.05,23.14,24.05,23.19,24.1,23.19,24.1,34.72,35.92,34.72,35.92,0.2029,0.2157,0.2029,0.2157,0,0,0,0,2.62,3.14
2024,4,5,7,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.7,21.48,20.7,21.48,23.15,24.06,23.15,24.06,23.18,24.09,23.18,24.09,34.74,35.94,34.74,35.94,0.2028,0.2156,0.2028,0.2156,0,0,0,0,2.63,3.15
2024,4,5,8,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.71,21.49,20.71,21.49,23.15,24.06,23.15,24.06,23.2,24.11,23.2,24.11,34.65,35.85,34.65,35.85,0.2027,0.2155,0.2027,0.2155,0,0,0,0,2.62,3.14
2024,4,5,9,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.71,21.49,20.71,21.49,23.15,24.06,23.15,24.06,23.2,24.11,23.2,24.11,34.67,35.87,34.67,35.87,0.2026,0.2154,0.2026,0.2154,0,0,0,0,2.62,3.14
2024,4,5,10,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.72,21.5,20.72,21.5,23.16,24.07,23.16,24.07,23.21,24.12,23.21,24.12,34.7,35.9,34.7,35.9,0.2026,0.2154,0.2026,0.2154,0,0,0,0,2.63,3.15
2024,4,5,11,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.3,41.42,39.3,41.42,20.72,21.5,20.72,21.5,23.16,24.07,23.16,24.07,23.21,24.12,23.21,24.12,34.7,35.9,34.7,35.9,0.2027,0.2155,0.2027,0.2155,0,0,0,0,2.63,3.15
2024,4,5,12,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.32,41.44,39.32,41.44,20.72,21.5,20.72,21.5,23.16,24.07,23.16,24.07,23.21,24.12,23.21,24.12,34.7,35.9,34.7,35.9,0.2026,0.2154,0.2026,0.2154,0,0,0,0,2.63,3.15
2024,4,5,13,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.16,41.28,39.16,41.28,20.65,21.43,20.65,21.43,23.03,23.94,23.03,23.94,23.16,24.07,23.16,24.07,34.61,35.81,34.61,35.81,0.2022,0.215,0.2022,0.215,0,0,0,0,2.61,3.13
2024,4,5,14,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.16,41.28,39.16,41.28,20.63,21.41,20.63,21.41,23.01,23.92,23.01,23.92,23.16,24.07,23.16,24.07,34.61,35.81,34.61,35.81,0.2022,0.215,0.2022,0.215,0,0,0,0,2.62,3.14
2024,4,5,15,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.25,41.37,39.25,41.37,20.68,21.46,20.68,21.46,23.08,23.99,23.08,23.99,23.18,24.09,23.18,24.09,34.73,35.93,34.73,35.93,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.62,3.14
2024,4,5,16,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.72,21.5,20.72,21.5,23.11,24.02,23.11,24.02,23.2,24.11,23.2,24.11,34.81,36.01,34.81,36.01,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,5,17,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.72,21.5,20.72,21.5,23.12,24.03,23.12,24.03,23.2,24.11,23.2,24.11,34.77,35.97,34.77,35.97,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,5,18,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.71,21.49,20.71,21.49,23.1,24.01,23.1,24.01,23.2,24.11,23.2,24.11,34.74,35.94,34.74,35.94,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,5,19,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.71,21.49,20.71,21.49,23.1,24.01,23.1,24.01,23.2,24.11,23.2,24.11,34.72,35.92,34.72,35.92,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,5,20,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.71,21.49,20.71,21.49,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.72,35.92,34.72,35.92,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
2024,4,5,21,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.71,21.49,20.71,21.49,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.72,35.92,34.72,35.92,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
2024,4,5,22,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,5,23,4,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,0,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,1,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,2,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,3,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,4,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,5,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,6,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,7,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,8,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,9,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,10,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,11,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,12,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,13,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,14,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,15,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,16,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,17,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,18,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,19,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,20,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,21,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,22,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,6,23,5,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,1,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,2,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,3,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,4,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,5,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,6,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,7,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,8,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,9,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,10,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,11,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,12,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,13,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,14,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,15,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,16,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,17,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,18,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,19,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.33,41.45,39.33,41.45,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,20,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.3,41.42,39.3,41.42,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,21,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.3,41.42,39.3,41.42,20.7,21.48,20.7,21.48,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,22,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.31,41.43,39.31,41.43,20.69,21.47,20.69,21.47,23.1,24.01,23.1,24.01,23.19,24.1,23.19,24.1,34.73,35.93,34.73,35.93,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.63,3.15
2024,4,7,23,6,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.69,21.47,20.69,21.47,23.08,23.99,23.08,23.99,23.19,24.1,23.19,24.1,34.67,35.87,34.67,35.87,0.2021,0.2149,0.2021,0.2149,0,0,0,0,2.62,3.14
2024,4,8,0,0,31.655,32.325,31.655,32.325,3.939,4.143,3.939,4.143,39.28,41.4,39.28,41.4,20.67,21.45,20.67,21.45,23.08,23.99,23.08,23.99,23.19,24.1,23.19,24.1,34.67,35.87,34.67,35.87,0.2021,0.2149,0.2021,0.2149,0,0,0,0,2.62,3.14
2024,4,8,1,0,31.685,32.355,31.685,32.355,3.942,4.146,3.942,4.146,39.32,41.44,39.32,41.44,20.69,21.47,20.69,21.47,23.09,24,23.09,24,23.2,24.11,23.2,24.11,34.67,35.87,34.67,35.87,0.2021,0.2149,0.2021,0.2149,0,0,0,0,2.63,3.15
2024,4,8,2,0,31.685,32.355,31.685,32.355,3.942,4.146,3.942,4.146,39.33,41.45,39.33,41.45,20.71,21.49,20.71,21.49,23.11,24.02,23.11,24.02,23.21,24.12,23.21,24.12,34.69,35.89,34.69,35.89,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
2024,4,8,3,0,31.69,32.36,31.69,32.36,3.942,4.146,3.942,4.146,39.35,41.47,39.35,41.47,20.73,21.51,20.73,21.51,23.11,24.02,23.11,24.02,23.22,24.13,23.22,24.13,34.72,35.92,34.72,35.92,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
2024,4,8,4,0,31.695,32.365,31.695,32.365,3.943,4.147,3.943,4.147,39.35,41.47,39.35,41.47,20.72,21.5,20.72,21.5,23.1,24.01,23.1,24.01,23.22,24.13,23.22,24.13,34.7,35.9,34.7,35.9,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
2024,4,8,5,0,31.695,32.365,31.695,32.365,3.943,4.147,3.943,4.147,39.34,41.46,39.34,41.46,20.71,21.49,20.71,21.49,23.1,24.01,23.1,24.01,23.21,24.12,23.21,24.12,34.68,35.88,34.68,35.88,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
