year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2025,7,4,23,4,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,1,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,3,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,4,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,5,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,6,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,7,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,8,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,9,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,10,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,11,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,12,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,13,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,14,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,15,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,16,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,17,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,18,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,19,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,20,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,21,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,22,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,5,23,5,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,1,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,3,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,4,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,5,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,6,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,7,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,8,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,9,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,10,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,11,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,12,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,13,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,14,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,15,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,16,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,17,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,18,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,19,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.31,40.43,38.31,40.43,18.57,19.35,18.57,19.35,20.78,21.69,20.78,21.69,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,20,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.25,40.37,38.25,40.37,18.59,19.37,18.59,19.37,20.79,21.7,20.79,21.7,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,7,6,21,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.25,40.37,38.25,40.37,18.59,19.37,18.59,19.37,20.79,21.7,20.79,21.7,22.12,23.03,22.12,23.03,35.62,36.82,35.62,36.82,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,7,6,22,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.29,40.41,38.29,40.41,18.58,19.36,18.58,19.36,20.79,21.7,20.79,21.7,22.12,23.03,22.12,23.03,35.6,36.8,35.6,36.8,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,6,23,6,28.525,29.195,28.525,29.195,3.529,3.733,3.529,3.733,38.29,40.41,38.29,40.41,18.56,19.34,18.56,19.34,20.79,21.7,20.79,21.7,22.12,23.03,22.12,23.03,35.63,36.83,35.63,36.83,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,7,7,1,0,28.6,29.27,28.6,29.27,3.538,3.742,3.538,3.742,38.35,40.47,38.35,40.47,18.53,19.31,18.53,19.31,20.8,21.71,20.8,21.71,22.17,23.08,22.17,23.08,35.71,36.91,35.71,36.91,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2025,7,7,3,0,28.6,29.27,28.6,29.27,3.538,3.742,3.538,3.742,38.34,40.46,38.34,40.46,18.51,19.29,18.51,19.29,20.79,21.7,20.79,21.7,22.16,23.07,22.16,23.07,35.69,36.89,35.69,36.89,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,7,7,4,0,28.62,29.29,28.62,29.29,3.54,3.744,3.54,3.744,38.34,40.46,38.34,40.46,18.51,19.29,18.51,19.29,20.8,21.71,20.8,21.71,22.16,23.07,22.16,23.07,35.7,36.9,35.7,36.9,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,7,7,5,0,28.62,29.29,28.62,29.29,3.54,3.744,3.54,3.744,38.31,40.43,38.31,40.43,18.48,19.26,18.48,19.26,20.78,21.69,20.78,21.69,22.16,23.07,22.16,23.07,35.69,36.89,35.69,36.89,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,7,6,0,28.64,29.31,28.64,29.31,3.543,3.747,3.543,3.747,38.35,40.47,38.35,40.47,18.5,19.28,18.5,19.28,20.79,21.7,20.79,21.7,22.17,23.08,22.17,23.08,35.73,36.93,35.73,36.93,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2025,7,7,7,0,28.635,29.305,28.635,29.305,3.542,3.746,3.542,3.746,38.34,40.46,38.34,40.46,18.51,19.29,18.51,19.29,20.78,21.69,20.78,21.69,22.17,23.08,22.17,23.08,35.7,36.9,35.7,36.9,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2025,7,7,8,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.29,40.41,38.29,40.41,18.49,19.27,18.49,19.27,20.75,21.66,20.75,21.66,22.15,23.06,22.15,23.06,35.64,36.84,35.64,36.84,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2025,7,7,9,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.25,40.37,38.25,40.37,18.46,19.24,18.46,19.24,20.74,21.65,20.74,21.65,22.13,23.04,22.13,23.04,35.64,36.84,35.64,36.84,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2025,7,7,10,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.32,40.44,38.32,40.44,18.48,19.26,18.48,19.26,20.75,21.66,20.75,21.66,22.13,23.04,22.13,23.04,35.64,36.84,35.64,36.84,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2025,7,7,11,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.3,40.42,38.3,40.42,18.48,19.26,18.48,19.26,20.77,21.68,20.77,21.68,22.13,23.04,22.13,23.04,35.61,36.81,35.61,36.81,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2025,7,7,12,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.34,40.46,38.34,40.46,18.5,19.28,18.5,19.28,20.79,21.7,20.79,21.7,22.13,23.04,22.13,23.04,35.61,36.81,35.61,36.81,0.1903,0.2031,0.1903,0.2031,0,0,0,0,0,0
2025,7,7,13,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.34,40.46,38.34,40.46,18.5,19.28,18.5,19.28,20.81,21.72,20.81,21.72,22.13,23.04,22.13,23.04,35.61,36.81,35.61,36.81,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2025,7,7,14,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.34,40.46,38.34,40.46,18.52,19.3,18.52,19.3,20.81,21.72,20.81,21.72,22.15,23.06,22.15,23.06,35.61,36.81,35.61,36.81,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2025,7,7,15,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.36,40.48,38.36,40.48,18.54,19.32,18.54,19.32,20.8,21.71,20.8,21.71,22.15,23.06,22.15,23.06,35.61,36.81,35.61,36.81,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2025,7,7,16,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.36,40.48,38.36,40.48,18.51,19.29,18.51,19.29,20.77,21.68,20.77,21.68,22.15,23.06,22.15,23.06,35.61,36.81,35.61,36.81,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2025,7,7,17,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.31,40.43,38.31,40.43,18.46,19.24,18.46,19.24,20.75,21.66,20.75,21.66,22.11,23.02,22.11,23.02,35.59,36.79,35.59,36.79,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,7,18,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.31,40.43,38.31,40.43,18.45,19.23,18.45,19.23,20.74,21.65,20.74,21.65,22.11,23.02,22.11,23.02,35.59,36.79,35.59,36.79,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2025,7,7,19,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.34,40.46,38.34,40.46,18.5,19.28,18.5,19.28,20.77,21.68,20.77,21.68,22.11,23.02,22.11,23.02,35.59,36.79,35.59,36.79,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,7,20,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.34,40.46,38.34,40.46,18.5,19.28,18.5,19.28,20.76,21.67,20.76,21.67,22.12,23.03,22.12,23.03,35.59,36.79,35.59,36.79,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,7,21,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.31,40.43,38.31,40.43,18.47,19.25,18.47,19.25,20.75,21.66,20.75,21.66,22.11,23.02,22.11,23.02,35.59,36.79,35.59,36.79,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,7,22,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.33,40.45,38.33,40.45,18.47,19.25,18.47,19.25,20.74,21.65,20.74,21.65,22.12,23.03,22.12,23.03,35.57,36.77,35.57,36.77,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,7,23,0,28.64,29.31,28.64,29.31,3.544,3.748,3.544,3.748,38.36,40.48,38.36,40.48,18.49,19.27,18.49,19.27,20.76,21.67,20.76,21.67,22.13,23.04,22.13,23.04,35.63,36.83,35.63,36.83,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2025,7,8,1,1,28.655,29.325,28.655,29.325,3.545,3.749,3.545,3.749,38.4,40.52,38.4,40.52,18.52,19.3,18.52,19.3,20.77,21.68,20.77,21.68,22.14,23.05,22.14,23.05,35.63,36.83,35.63,36.83,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2025,7,8,3,1,28.635,29.305,28.635,29.305,3.542,3.746,3.542,3.746,38.38,40.5,38.38,40.5,18.52,19.3,18.52,19.3,20.77,21.68,20.77,21.68,22.15,23.06,22.15,23.06,35.62,36.82,35.62,36.82,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2025,7,8,4,1,28.635,29.305,28.635,29.305,3.542,3.746,3.542,3.746,38.39,40.51,38.39,40.51,18.51,19.29,18.51,19.29,20.77,21.68,20.77,21.68,22.15,23.06,22.15,23.06,35.67,36.87,35.67,36.87,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,8,5,1,28.635,29.305,28.635,29.305,3.542,3.746,3.542,3.746,38.37,40.49,38.37,40.49,18.6,19.38,18.6,19.38,20.77,21.68,20.77,21.68,22.15,23.06,22.15,23.06,35.63,36.83,35.63,36.83,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2025,7,8,6,1,28.65,29.32,28.65,29.32,3.544,3.748,3.544,3.748,38.4,40.52,38.4,40.52,18.6,19.38,18.6,19.38,20.78,21.69,20.78,21.69,22.16,23.07,22.16,23.07,35.63,36.83,35.63,36.83,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2025,7,8,7,1,28.665,29.335,28.665,29.335,3.546,3.75,3.546,3.75,38.44,40.56,38.44,40.56,18.6,19.38,18.6,19.38,20.8,21.71,20.8,21.71,22.19,23.1,22.19,23.1,35.69,36.89,35.69,36.89,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,8,8,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.42,40.54,38.42,40.54,18.62,19.4,18.62,19.4,20.82,21.73,20.82,21.73,22.17,23.08,22.17,23.08,35.67,36.87,35.67,36.87,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,8,9,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.39,40.51,38.39,40.51,18.62,19.4,18.62,19.4,20.82,21.73,20.82,21.73,22.17,23.08,22.17,23.08,35.67,36.87,35.67,36.87,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,8,10,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.32,40.44,38.32,40.44,18.62,19.4,18.62,19.4,20.82,21.73,20.82,21.73,22.17,23.08,22.17,23.08,35.7,36.9,35.7,36.9,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,8,11,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.3,40.42,38.3,40.42,18.63,19.41,18.63,19.41,20.8,21.71,20.8,21.71,22.16,23.07,22.16,23.07,35.64,36.84,35.64,36.84,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2025,7,8,12,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.28,40.4,38.28,40.4,18.62,19.4,18.62,19.4,20.79,21.7,20.79,21.7,22.14,23.05,22.14,23.05,35.62,36.82,35.62,36.82,0.1891,0.2019,0.1891,0.2019,0,0,0,0,0,0
2025,7,8,13,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.22,40.34,38.22,40.34,18.6,19.38,18.6,19.38,20.79,21.7,20.79,21.7,22.13,23.04,22.13,23.04,35.57,36.77,35.57,36.77,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,8,14,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.18,40.3,38.18,40.3,18.57,19.35,18.57,19.35,20.77,21.68,20.77,21.68,22.13,23.04,22.13,23.04,35.6,36.8,35.6,36.8,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,8,15,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.17,40.29,38.17,40.29,18.56,19.34,18.56,19.34,20.75,21.66,20.75,21.66,22.1,23.01,22.1,23.01,35.59,36.79,35.59,36.79,0.1887,0.2015,0.1887,0.2015,0,0,0,0,0,0
2025,7,8,16,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.28,40.4,38.28,40.4,18.58,19.36,18.58,19.36,20.76,21.67,20.76,21.67,22.12,23.03,22.12,23.03,35.66,36.86,35.66,36.86,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,8,17,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.29,40.41,38.29,40.41,18.59,19.37,18.59,19.37,20.75,21.66,20.75,21.66,22.12,23.03,22.12,23.03,35.66,36.86,35.66,36.86,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,8,18,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.32,40.44,38.32,40.44,18.59,19.37,18.59,19.37,20.76,21.67,20.76,21.67,22.14,23.05,22.14,23.05,35.72,36.92,35.72,36.92,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,8,19,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.32,40.44,38.32,40.44,18.59,19.37,18.59,19.37,20.76,21.67,20.76,21.67,22.14,23.05,22.14,23.05,35.72,36.92,35.72,36.92,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,8,20,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.32,40.44,38.32,40.44,18.59,19.37,18.59,19.37,20.76,21.67,20.76,21.67,22.14,23.05,22.14,23.05,35.72,36.92,35.72,36.92,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,8,21,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.32,40.44,38.32,40.44,18.59,19.37,18.59,19.37,20.76,21.67,20.76,21.67,22.14,23.05,22.14,23.05,35.72,36.92,35.72,36.92,0.1892,0.202,0.1892,0.202,0,0,0,0,0,0
2025,7,8,22,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.31,40.43,38.31,40.43,18.58,19.36,18.58,19.36,20.78,21.69,20.78,21.69,22.14,23.05,22.14,23.05,35.71,36.91,35.71,36.91,0.1891,0.2019,0.1891,0.2019,0,0,0,0,0,0
