year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,5,4,14,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,15,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,16,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,17,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,18,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,19,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,20,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,21,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,22,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,4,23,5,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,1,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,2,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,3,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,4,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,5,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,6,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,7,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,8,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,9,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,10,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,11,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,12,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,13,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,14,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,15,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,16,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,17,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,18,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.01,21.79,21.01,21.79,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,19,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.06,21.84,21.06,21.84,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,20,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.05,21.83,21.05,21.83,23.19,24.1,23.19,24.1,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,21,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.05,21.83,21.05,21.83,23.19,24.1,23.19,24.1,23.41,24.32,23.41,24.32,34.94,36.14,34.94,36.14,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.61,3.13
2024,5,5,22,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.45,41.57,39.45,41.57,21.02,21.8,21.02,21.8,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.96,36.16,34.96,36.16,0.2026,0.2154,0.2026,0.2154,0,0,0,0,2.61,3.13
2024,5,5,23,6,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.45,41.57,39.45,41.57,21.04,21.82,21.04,21.82,23.17,24.08,23.17,24.08,23.41,24.32,23.41,24.32,34.96,36.16,34.96,36.16,0.2022,0.215,0.2022,0.215,0,0,0,0,2.61,3.13
2024,5,6,1,0,31.975,32.645,31.975,32.645,3.989,4.193,3.989,4.193,39.43,41.55,39.43,41.55,21.02,21.8,21.02,21.8,23.17,24.08,23.17,24.08,23.4,24.31,23.4,24.31,34.96,36.16,34.96,36.16,0.2019,0.2147,0.2019,0.2147,0,0,0,0,2.61,3.13
2024,5,6,2,0,31.915,32.585,31.915,32.585,3.978,4.182,3.978,4.182,39.37,41.49,39.37,41.49,21,21.78,21,21.78,23.13,24.04,23.13,24.04,23.34,24.25,23.34,24.25,34.88,36.08,34.88,36.08,0.201,0.2138,0.201,0.2138,0,0,0,0,2.6,3.12
2024,5,6,3,0,31.925,32.595,31.925,32.595,3.98,4.184,3.98,4.184,39.36,41.48,39.36,41.48,20.98,21.76,20.98,21.76,23.12,24.03,23.12,24.03,23.33,24.24,23.33,24.24,34.87,36.07,34.87,36.07,0.201,0.2138,0.201,0.2138,0,0,0,0,2.6,3.12
2024,5,6,4,0,31.93,32.6,31.93,32.6,3.98,4.184,3.98,4.184,39.36,41.48,39.36,41.48,20.98,21.76,20.98,21.76,23.13,24.04,23.13,24.04,23.34,24.25,23.34,24.25,34.86,36.06,34.86,36.06,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.6,3.12
2024,5,6,5,0,31.93,32.6,31.93,32.6,3.98,4.184,3.98,4.184,39.37,41.49,39.37,41.49,21,21.78,21,21.78,23.13,24.04,23.13,24.04,23.34,24.25,23.34,24.25,34.87,36.07,34.87,36.07,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.6,3.12
2024,5,6,6,0,31.92,32.59,31.92,32.59,3.978,4.182,3.978,4.182,39.37,41.49,39.37,41.49,21,21.78,21,21.78,23.13,24.04,23.13,24.04,23.33,24.24,23.33,24.24,34.85,36.05,34.85,36.05,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.6,3.12
2024,5,6,7,0,31.95,32.62,31.95,32.62,3.982,4.186,3.982,4.186,39.44,41.56,39.44,41.56,21.03,21.81,21.03,21.81,23.16,24.07,23.16,24.07,23.35,24.26,23.35,24.26,34.9,36.1,34.9,36.1,0.2012,0.214,0.2012,0.214,0,0,0,0,2.6,3.12
2024,5,6,8,0,31.95,32.62,31.95,32.62,3.982,4.186,3.982,4.186,39.46,41.58,39.46,41.58,21.02,21.8,21.02,21.8,23.15,24.06,23.15,24.06,23.35,24.26,23.35,24.26,34.92,36.12,34.92,36.12,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.6,3.12
2024,5,6,9,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.51,41.63,39.51,41.63,21.05,21.83,21.05,21.83,23.16,24.07,23.16,24.07,23.36,24.27,23.36,24.27,34.96,36.16,34.96,36.16,0.2012,0.214,0.2012,0.214,0,0,0,0,2.6,3.12
2024,5,6,10,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.51,41.63,39.51,41.63,21.05,21.83,21.05,21.83,23.16,24.07,23.16,24.07,23.38,24.29,23.38,24.29,34.92,36.12,34.92,36.12,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.6,3.12
2024,5,6,11,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.51,41.63,39.51,41.63,21.05,21.83,21.05,21.83,23.17,24.08,23.17,24.08,23.38,24.29,23.38,24.29,34.92,36.12,34.92,36.12,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.61,3.13
2024,5,6,12,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.51,41.63,39.51,41.63,21.07,21.85,21.07,21.85,23.17,24.08,23.17,24.08,23.39,24.3,23.39,24.3,34.95,36.15,34.95,36.15,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.62,3.14
2024,5,6,13,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.54,41.66,39.54,41.66,21.07,21.85,21.07,21.85,23.18,24.09,23.18,24.09,23.39,24.3,23.39,24.3,34.97,36.17,34.97,36.17,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.62,3.14
2024,5,6,14,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.54,41.66,39.54,41.66,21.07,21.85,21.07,21.85,23.2,24.11,23.2,24.11,23.39,24.3,23.39,24.3,34.94,36.14,34.94,36.14,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.62,3.14
2024,5,6,15,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.5,41.62,39.5,41.62,21.04,21.82,21.04,21.82,23.21,24.12,23.21,24.12,23.37,24.28,23.37,24.28,34.94,36.14,34.94,36.14,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,5,6,16,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.5,41.62,39.5,41.62,21.04,21.82,21.04,21.82,23.2,24.11,23.2,24.11,23.37,24.28,23.37,24.28,34.93,36.13,34.93,36.13,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.61,3.13
2024,5,6,17,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.45,41.57,39.45,41.57,21.05,21.83,21.05,21.83,23.2,24.11,23.2,24.11,23.36,24.27,23.36,24.27,34.89,36.09,34.89,36.09,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,5,6,18,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.45,41.57,39.45,41.57,21.05,21.83,21.05,21.83,23.18,24.09,23.18,24.09,23.36,24.27,23.36,24.27,34.89,36.09,34.89,36.09,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.61,3.13
2024,5,6,19,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.45,41.57,39.45,41.57,21.05,21.83,21.05,21.83,23.2,24.11,23.2,24.11,23.36,24.27,23.36,24.27,34.89,36.09,34.89,36.09,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,5,6,20,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.45,41.57,39.45,41.57,21.04,21.82,21.04,21.82,23.18,24.09,23.18,24.09,23.36,24.27,23.36,24.27,34.89,36.09,34.89,36.09,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,5,6,21,0,31.945,32.615,31.945,32.615,3.983,4.187,3.983,4.187,39.45,41.57,39.45,41.57,21.04,21.82,21.04,21.82,23.18,24.09,23.18,24.09,23.36,24.27,23.36,24.27,34.89,36.09,34.89,36.09,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,5,6,22,0,31.945,32.615,31.945,32.615,3.982,4.186,3.982,4.186,39.45,41.57,39.45,41.57,21.04,21.82,21.04,21.82,23.18,24.09,23.18,24.09,23.37,24.28,23.37,24.28,34.9,36.1,34.9,36.1,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,5,6,23,0,31.945,32.615,31.945,32.615,3.982,4.186,3.982,4.186,39.45,41.57,39.45,41.57,21.04,21.82,21.04,21.82,23.18,24.09,23.18,24.09,23.36,24.27,23.36,24.27,34.88,36.08,34.88,36.08,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,5,7,0,1,31.945,32.615,31.945,32.615,3.982,4.186,3.982,4.186,39.45,41.57,39.45,41.57,21.04,21.82,21.04,21.82,23.18,24.09,23.18,24.09,23.36,24.27,23.36,24.27,34.88,36.08,34.88,36.08,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.61,3.13
2024,5,7,2,1,31.96,32.63,31.96,32.63,3.981,4.185,3.981,4.185,39.44,41.56,39.44,41.56,21.04,21.82,21.04,21.82,23.17,24.08,23.17,24.08,23.36,24.27,23.36,24.27,34.84,36.04,34.84,36.04,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.61,3.13
2024,5,7,3,1,31.99,32.66,31.99,32.66,3.984,4.188,3.984,4.188,39.47,41.59,39.47,41.59,21.06,21.84,21.06,21.84,23.19,24.1,23.19,24.1,23.38,24.29,23.38,24.29,34.87,36.07,34.87,36.07,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.61,3.13
2024,5,7,4,1,32.01,32.68,32.01,32.68,3.987,4.191,3.987,4.191,39.5,41.62,39.5,41.62,21.09,21.87,21.09,21.87,23.21,24.12,23.21,24.12,23.4,24.31,23.4,24.31,34.92,36.12,34.92,36.12,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.61,3.13
2024,5,7,5,1,32.01,32.68,32.01,32.68,3.987,4.191,3.987,4.191,39.5,41.62,39.5,41.62,21.02,21.8,21.02,21.8,23.2,24.11,23.2,24.11,23.39,24.3,23.39,24.3,34.92,36.12,34.92,36.12,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,5,7,6,1,32.01,32.68,32.01,32.68,3.987,4.191,3.987,4.191,39.45,41.57,39.45,41.57,20.97,21.75,20.97,21.75,23.18,24.09,23.18,24.09,23.37,24.28,23.37,24.28,34.91,36.11,34.91,36.11,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.61,3.13
2024,5,7,7,1,31.98,32.65,31.98,32.65,3.985,4.189,3.985,4.189,39.4,41.52,39.4,41.52,20.95,21.73,20.95,21.73,23.17,24.08,23.17,24.08,23.35,24.26,23.35,24.26,34.91,36.11,34.91,36.11,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.6,3.12
2024,5,7,8,1,31.97,32.64,31.97,32.64,3.983,4.187,3.983,4.187,39.39,41.51,39.39,41.51,20.98,21.76,20.98,21.76,23.16,24.07,23.16,24.07,23.36,24.27,23.36,24.27,34.9,36.1,34.9,36.1,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,5,7,9,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.39,41.51,39.39,41.51,20.97,21.75,20.97,21.75,23.17,24.08,23.17,24.08,23.35,24.26,23.35,24.26,34.85,36.05,34.85,36.05,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.6,3.12
2024,5,7,10,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.41,41.53,39.41,41.53,20.97,21.75,20.97,21.75,23.17,24.08,23.17,24.08,23.33,24.24,23.33,24.24,34.85,36.05,34.85,36.05,0.2002,0.213,0.2002,0.213,0,0,0,0,2.6,3.12
2024,5,7,11,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.41,41.53,39.41,41.53,20.98,21.76,20.98,21.76,23.17,24.08,23.17,24.08,23.33,24.24,23.33,24.24,34.88,36.08,34.88,36.08,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.6,3.12
2024,5,7,12,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.44,41.56,39.44,41.56,21,21.78,21,21.78,23.17,24.08,23.17,24.08,23.35,24.26,23.35,24.26,34.88,36.08,34.88,36.08,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.6,3.12
2024,5,7,13,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.44,41.56,39.44,41.56,21.04,21.82,21.04,21.82,23.18,24.09,23.18,24.09,23.35,24.26,23.35,24.26,34.9,36.1,34.9,36.1,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.6,3.12
2024,5,7,14,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.47,41.59,39.47,41.59,21.04,21.82,21.04,21.82,23.16,24.07,23.16,24.07,23.36,24.27,23.36,24.27,34.9,36.1,34.9,36.1,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.61,3.13
2024,5,7,15,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.45,41.57,39.45,41.57,21.04,21.82,21.04,21.82,23.18,24.09,23.18,24.09,23.36,24.27,23.36,24.27,34.9,36.1,34.9,36.1,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.61,3.13
2024,5,7,16,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.41,41.53,39.41,41.53,21.01,21.79,21.01,21.79,23.12,24.03,23.12,24.03,23.34,24.25,23.34,24.25,34.88,36.08,34.88,36.08,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.6,3.12
2024,5,7,17,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.38,41.5,39.38,41.5,20.99,21.77,20.99,21.77,23.12,24.03,23.12,24.03,23.34,24.25,23.34,24.25,34.85,36.05,34.85,36.05,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.6,3.12
2024,5,7,18,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.31,41.43,39.31,41.43,20.96,21.74,20.96,21.74,23.1,24.01,23.1,24.01,23.32,24.23,23.32,24.23,34.81,36.01,34.81,36.01,0.2001,0.2129,0.2001,0.2129,0,0,0,0,2.59,3.11
2024,5,7,19,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.31,41.43,39.31,41.43,20.96,21.74,20.96,21.74,23.09,24,23.09,24,23.32,24.23,23.32,24.23,34.81,36.01,34.81,36.01,0.2,0.2128,0.2,0.2128,0,0,0,0,2.59,3.11
2024,5,7,20,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.31,41.43,39.31,41.43,20.97,21.75,20.97,21.75,23.1,24.01,23.1,24.01,23.32,24.23,23.32,24.23,34.81,36.01,34.81,36.01,0.2001,0.2129,0.2001,0.2129,0,0,0,0,2.59,3.11
2024,5,7,21,1,31.97,32.64,31.97,32.64,3.984,4.188,3.984,4.188,39.31,41.43,39.31,41.43,20.97,21.75,20.97,21.75,23.1,24.01,23.1,24.01,23.32,24.23,23.32,24.23,34.81,36.01,34.81,36.01,0.2001,0.2129,0.2001,0.2129,0,0,0,0,2.59,3.11
2024,5,7,22,1,31.97,32.64,31.97,32.64,3.983,4.187,3.983,4.187,39.31,41.43,39.31,41.43,20.97,21.75,20.97,21.75,23.1,24.01,23.1,24.01,23.32,24.23,23.32,24.23,34.83,36.03,34.83,36.03,0.2002,0.213,0.2002,0.213,0,0,0,0,2.6,3.12
2024,5,7,23,1,31.97,32.64,31.97,32.64,3.983,4.187,3.983,4.187,39.28,41.4,39.28,41.4,20.95,21.73,20.95,21.73,23.1,24.01,23.1,24.01,23.32,24.23,23.32,24.23,34.83,36.03,34.83,36.03,0.2,0.2128,0.2,0.2128,0,0,0,0,2.6,3.12
2024,5,8,0,2,31.97,32.64,31.97,32.64,3.983,4.187,3.983,4.187,39.28,41.4,39.28,41.4,20.95,21.73,20.95,21.73,23.08,23.99,23.08,23.99,23.32,24.23,23.32,24.23,34.83,36.03,34.83,36.03,0.2,0.2128,0.2,0.2128,0,0,0,0,2.59,3.11
2024,5,8,1,2,32.06,32.73,32.06,32.73,3.995,4.199,3.995,4.199,39.36,41.48,39.36,41.48,20.95,21.73,20.95,21.73,23.12,24.03,23.12,24.03,23.37,24.28,23.37,24.28,34.9,36.1,34.9,36.1,0.2002,0.213,0.2002,0.213,0,0,0,0,2.6,3.12
2024,5,8,2,2,32.055,32.725,32.055,32.725,3.994,4.198,3.994,4.198,39.33,41.45,39.33,41.45,20.93,21.71,20.93,21.71,23.11,24.02,23.11,24.02,23.35,24.26,23.35,24.26,34.88,36.08,34.88,36.08,0.1998,0.2126,0.1998,0.2126,0,0,0,0,2.59,3.11
2024,5,8,3,2,32.05,32.72,32.05,32.72,3.994,4.198,3.994,4.198,39.33,41.45,39.33,41.45,20.94,21.72,20.94,21.72,23.11,24.02,23.11,24.02,23.36,24.27,23.36,24.27,34.89,36.09,34.89,36.09,0.1999,0.2127,0.1999,0.2127,0,0,0,0,2.59,3.11
2024,5,8,4,2,32.04,32.71,32.04,32.71,3.993,4.197,3.993,4.197,39.31,41.43,39.31,41.43,20.92,21.7,20.92,21.7,23.09,24,23.09,24,23.35,24.26,23.35,24.26,34.86,36.06,34.86,36.06,0.1998,0.2126,0.1998,0.2126,0,0,0,0,2.59,3.11
2024,5,8,5,2,32.04,32.71,32.04,32.71,3.994,4.198,3.994,4.198,39.31,41.43,39.31,41.43,20.94,21.72,20.94,21.72,23.09,24,23.09,24,23.35,24.26,23.35,24.26,34.87,36.07,34.87,36.07,0.1998,0.2126,0.1998,0.2126,0,0,0,0,2.59,3.11
2024,5,8,6,2,32.005,32.675,32.005,32.675,3.989,4.193,3.989,4.193,39.27,41.39,39.27,41.39,20.92,21.7,20.92,21.7,23.07,23.98,23.07,23.98,23.33,24.24,23.33,24.24,34.85,36.05,34.85,36.05,0.1995,0.2123,0.1995,0.2123,0,0,0,0,2.59,3.11
