year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2025,10,4,20,5,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,4,21,5,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,4,22,5,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,4,23,5,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,1,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,3,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,4,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,5,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,6,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,7,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,8,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,9,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,10,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,11,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,12,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,13,6
2025,10,5,14,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,15,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,16,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,17,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,18,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.65,20.43,19.65,20.43,21.26,22.17,21.26,22.17,22.98,23.89,22.98,23.89,37.37,38.57,37.37,38.57,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,10,5,19,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.59,41.71,39.59,41.71,19.6,20.38,19.6,20.38,21.26,22.17,21.26,22.17,22.98,23.89,22.98,23.89,37.32,38.52,37.32,38.52,0.1941,0.2069,0.1941,0.2069,0,0,0,0,0,0
2025,10,5,20,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.62,41.74,39.62,41.74,19.6,20.38,19.6,20.38,21.26,22.17,21.26,22.17,22.95,23.86,22.95,23.86,37.32,38.52,37.32,38.52,0.1939,0.2067,0.1939,0.2067,0,0,0,0,0,0
2025,10,5,21,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.62,41.74,39.62,41.74,19.6,20.38,19.6,20.38,21.26,22.17,21.26,22.17,22.95,23.86,22.95,23.86,37.32,38.52,37.32,38.52,0.1938,0.2066,0.1938,0.2066,0,0,0,0,0,0
2025,10,5,22,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.58,41.7,39.58,41.7,19.62,20.4,19.62,20.4,21.25,22.16,21.25,22.16,22.95,23.86,22.95,23.86,37.25,38.45,37.25,38.45,0.1943,0.2071,0.1943,0.2071,0,0,0,0,0,0
2025,10,5,23,6,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.6,41.72,39.6,41.72,19.62,20.4,19.62,20.4,21.25,22.16,21.25,22.16,22.93,23.84,22.93,23.84,37.25,38.45,37.25,38.45,0.1942,0.207,0.1942,0.207,0,0,0,0,0,0
2025,10,6,1,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.6,41.72,39.6,41.72,19.64,20.42,19.64,20.42,21.26,22.17,21.26,22.17,22.92,23.83,22.92,23.83,37.31,38.51,37.31,38.51,0.1938,0.2066,0.1938,0.2066,0,0,0,0,0,0
2025,10,6,3,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.67,41.79,39.67,41.79,19.68,20.46,19.68,20.46,21.28,22.19,21.28,22.19,22.94,23.85,22.94,23.85,37.35,38.55,37.35,38.55,0.1934,0.2062,0.1934,0.2062,0,0,0,0,0,0
2025,10,6,4,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.67,41.79,39.67,41.79,19.68,20.46,19.68,20.46,21.28,22.19,21.28,22.19,22.93,23.84,22.93,23.84,37.35,38.55,37.35,38.55,0.1933,0.2061,0.1933,0.2061,0,0,0,0,0,0
2025,10,6,5,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.65,41.77,39.65,41.77,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.91,23.82,22.91,23.82,37.35,38.55,37.35,38.55,0.1929,0.2057,0.1929,0.2057,0,0,0,0,0,0
2025,10,6,6,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.61,41.73,39.61,41.73,19.66,20.44,19.66,20.44,21.28,22.19,21.28,22.19,22.91,23.82,22.91,23.82,37.29,38.49,37.29,38.49,0.193,0.2058,0.193,0.2058,0,0,0,0,0,0
2025,10,6,7,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.65,41.77,39.65,41.77,19.7,20.48,19.7,20.48,21.28,22.19,21.28,22.19,22.9,23.81,22.9,23.81,37.29,38.49,37.29,38.49,0.1932,0.206,0.1932,0.206,0,0,0,0,0,0
2025,10,6,8,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.62,41.74,39.62,41.74,19.68,20.46,19.68,20.46,21.28,22.19,21.28,22.19,22.9,23.81,22.9,23.81,37.2,38.4,37.2,38.4,0.1931,0.2059,0.1931,0.2059,0,0,0,0,0,0
2025,10,6,9,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.6,41.72,39.6,41.72,19.64,20.42,19.64,20.42,21.28,22.19,21.28,22.19,22.88,23.79,22.88,23.79,37.2,38.4,37.2,38.4,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,6,10,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.58,41.7,39.58,41.7,19.64,20.42,19.64,20.42,21.27,22.18,21.27,22.18,22.88,23.79,22.88,23.79,37.2,38.4,37.2,38.4,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,6,11,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.56,41.68,39.56,41.68,19.63,20.41,19.63,20.41,21.27,22.18,21.27,22.18,22.88,23.79,22.88,23.79,37.2,38.4,37.2,38.4,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2025,10,6,12,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.59,41.71,39.59,41.71,19.64,20.42,19.64,20.42,21.27,22.18,21.27,22.18,22.9,23.81,22.9,23.81,37.23,38.43,37.23,38.43,0.1934,0.2062,0.1934,0.2062,0,0,0,0,0,0
2025,10,6,13,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.62,41.74,39.62,41.74,19.68,20.46,19.68,20.46,21.25,22.16,21.25,22.16,22.92,23.83,22.92,23.83,37.28,38.48,37.28,38.48,0.1933,0.2061,0.1933,0.2061,0,0,0,0,0,0
2025,10,6,14,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.69,41.81,39.69,41.81,19.71,20.49,19.71,20.49,21.25,22.16,21.25,22.16,22.93,23.84,22.93,23.84,37.32,38.52,37.32,38.52,0.1934,0.2062,0.1934,0.2062,0,0,0,0,0,0
2025,10,6,15,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.75,41.87,39.75,41.87,19.71,20.49,19.71,20.49,21.27,22.18,21.27,22.18,22.94,23.85,22.94,23.85,37.38,38.58,37.38,38.58,0.1933,0.2061,0.1933,0.2061,0,0,0,0,0,0
2025,10,6,16,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.72,41.84,39.72,41.84,19.71,20.49,19.71,20.49,21.28,22.19,21.28,22.19,22.94,23.85,22.94,23.85,37.38,38.58,37.38,38.58,0.1933,0.2061,0.1933,0.2061,0,0,0,0,0,0
2025,10,6,17,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.71,20.49,19.71,20.49,21.28,22.19,21.28,22.19,22.93,23.84,22.93,23.84,37.38,38.58,37.38,38.58,0.193,0.2058,0.193,0.2058,0,0,0,0,0,0
2025,10,6,18,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.71,20.49,19.71,20.49,21.28,22.19,21.28,22.19,22.93,23.84,22.93,23.84,37.38,38.58,37.38,38.58,0.193,0.2058,0.193,0.2058,0,0,0,0,0,0
2025,10,6,19,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.71,20.49,19.71,20.49,21.28,22.19,21.28,22.19,22.93,23.84,22.93,23.84,37.38,38.58,37.38,38.58,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2025,10,6,20,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.77,41.89,39.77,41.89,19.71,20.49,19.71,20.49,21.28,22.19,21.28,22.19,22.93,23.84,22.93,23.84,37.38,38.58,37.38,38.58,0.1929,0.2057,0.1929,0.2057,0,0,0,0,0,0
2025,10,6,21,0,29.96,30.63,29.96,30.63,3.746,3.95,3.746,3.95,39.77,41.89,39.77,41.89,19.71,20.49,19.71,20.49,21.28,22.19,21.28,22.19,22.93,23.84,22.93,23.84,37.38,38.58,37.38,38.58,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,6,22,0,29.96,30.63,29.96,30.63,3.745,3.949,3.745,3.949,39.75,41.87,39.75,41.87,19.7,20.48,19.7,20.48,21.29,22.2,21.29,22.2,22.93,23.84,22.93,23.84,37.38,38.58,37.38,38.58,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2025,10,6,23,0,29.96,30.63,29.96,30.63,3.745,3.949,3.745,3.949,39.75,41.87,39.75,41.87,19.7,20.48,19.7,20.48,21.29,22.2,21.29,22.2,22.93,23.84,22.93,23.84,37.38,38.58,37.38,38.58,0.1928,0.2056,0.1928,0.2056,0,0,0,0,0,0
2025,10,7,1,1,30.03,30.7,30.03,30.7,3.753,3.957,3.753,3.957,39.82,41.94,39.82,41.94,19.72,20.5,19.72,20.5,21.32,22.23,21.32,22.23,22.98,23.89,22.98,23.89,37.46,38.66,37.46,38.66,0.193,0.2058,0.193,0.2058,0,0,0,0,0,0
2025,10,7,2,1,29.955,30.625,29.955,30.625,3.744,3.948,3.744,3.948,39.71,41.83,39.71,41.83,19.69,20.47,19.69,20.47,21.27,22.18,21.27,22.18,22.93,23.84,22.93,23.84,37.34,38.54,37.34,38.54,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2025,10,7,3,1,29.97,30.64,29.97,30.64,3.746,3.95,3.746,3.95,39.74,41.86,39.74,41.86,19.72,20.5,19.72,20.5,21.28,22.19,21.28,22.19,22.96,23.87,22.96,23.87,37.37,38.57,37.37,38.57,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,7,4,1,29.99,30.66,29.99,30.66,3.749,3.953,3.749,3.953,39.76,41.88,39.76,41.88,19.72,20.5,19.72,20.5,21.3,22.21,21.3,22.21,22.97,23.88,22.97,23.88,37.39,38.59,37.39,38.59,0.1929,0.2057,0.1929,0.2057,0,0,0,0,0,0
2025,10,7,5,1,29.99,30.66,29.99,30.66,3.748,3.952,3.748,3.952,39.72,41.84,39.72,41.84,19.68,20.46,19.68,20.46,21.29,22.2,21.29,22.2,22.96,23.87,22.96,23.87,37.36,38.56,37.36,38.56,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,7,6,1,30.03,30.7,30.03,30.7,3.753,3.957,3.753,3.957,39.73,41.85,39.73,41.85,19.67,20.45,19.67,20.45,21.3,22.21,21.3,22.21,22.97,23.88,22.97,23.88,37.37,38.57,37.37,38.57,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,7,7,1,30.085,30.755,30.085,30.755,3.76,3.964,3.76,3.964,39.76,41.88,39.76,41.88,19.7,20.48,19.7,20.48,21.34,22.25,21.34,22.25,23.01,23.92,23.01,23.92,37.43,38.63,37.43,38.63,0.1931,0.2059,0.1931,0.2059,0,0,0,0,0,0
2025,10,7,8,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.82,41.94,39.82,41.94,19.72,20.5,19.72,20.5,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.47,38.67,37.47,38.67,0.1934,0.2062,0.1934,0.2062,0,0,0,0,0,0
2025,10,7,9,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.82,41.94,39.82,41.94,19.72,20.5,19.72,20.5,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.47,38.67,37.47,38.67,0.1933,0.2061,0.1933,0.2061,0,0,0,0,0,0
2025,10,7,10,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.82,41.94,39.82,41.94,19.74,20.52,19.74,20.52,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.44,38.64,37.44,38.64,0.1932,0.206,0.1932,0.206,0,0,0,0,0,0
2025,10,7,11,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.78,41.9,39.78,41.9,19.74,20.52,19.74,20.52,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.48,38.68,37.48,38.68,0.1933,0.2061,0.1933,0.2061,0,0,0,0,0,0
2025,10,7,12,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.72,41.84,39.72,41.84,19.71,20.49,19.71,20.49,21.38,22.29,21.38,22.29,23.02,23.93,23.02,23.93,37.39,38.59,37.39,38.59,0.193,0.2058,0.193,0.2058,0,0,0,0,0,0
2025,10,7,13,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.77,41.89,39.77,41.89,19.74,20.52,19.74,20.52,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.43,38.63,37.43,38.63,0.1932,0.206,0.1932,0.206,0,0,0,0,0,0
2025,10,7,14,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.77,41.89,39.77,41.89,19.74,20.52,19.74,20.52,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.43,38.63,37.43,38.63,0.193,0.2058,0.193,0.2058,0,0,0,0,0,0
2025,10,7,15,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.81,41.93,39.81,41.93,19.72,20.5,19.72,20.5,21.4,22.31,21.4,22.31,23.04,23.95,23.04,23.95,37.43,38.63,37.43,38.63,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,7,16,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.84,41.96,39.84,41.96,19.72,20.5,19.72,20.5,21.4,22.31,21.4,22.31,23.04,23.95,23.04,23.95,37.47,38.67,37.47,38.67,0.1927,0.2055,0.1927,0.2055,0,0,0,0,0,0
2025,10,7,17,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.84,41.96,39.84,41.96,19.72,20.5,19.72,20.5,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.47,38.67,37.47,38.67,0.1925,0.2053,0.1925,0.2053,0,0,0,0,0,0
2025,10,7,18,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.82,41.94,39.82,41.94,19.72,20.5,19.72,20.5,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.45,38.65,37.45,38.65,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2025,10,7,19,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.82,41.94,39.82,41.94,19.71,20.49,19.71,20.49,21.38,22.29,21.38,22.29,23.04,23.95,23.04,23.95,37.45,38.65,37.45,38.65,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2025,10,7,20,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.78,41.9,39.78,41.9,19.69,20.47,19.69,20.47,21.38,22.29,21.38,22.29,23.02,23.93,23.02,23.93,37.41,38.61,37.41,38.61,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2025,10,7,21,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.78,41.9,39.78,41.9,19.69,20.47,19.69,20.47,21.38,22.29,21.38,22.29,23.02,23.93,23.02,23.93,37.41,38.61,37.41,38.61,0.1916,0.2044,0.1916,0.2044,0,0,0,0,0,0
2025,10,7,22,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.79,41.91,39.79,41.91,19.7,20.48,19.7,20.48,21.39,22.3,21.39,22.3,23.02,23.93,23.02,23.93,37.42,38.62,37.42,38.62,0.1919,0.2047,0.1919,0.2047,0,0,0,0,0,0
2025,10,7,23,1,30.115,30.785,30.115,30.785,3.765,3.969,3.765,3.969,39.79,41.91,39.79,41.91,19.71,20.49,19.71,20.49,21.39,22.3,21.39,22.3,23.02,23.93,23.02,23.93,37.42,38.62,37.42,38.62,0.1917,0.2045,0.1917,0.2045,0,0,0,0,0,0
2025,10,8,1,2,30.12,30.79,30.12,30.79,3.765,3.969,3.765,3.969,39.74,41.86,39.74,41.86,19.67,20.45,19.67,20.45,21.37,22.28,21.37,22.28,23.01,23.92,23.01,23.92,37.37,38.57,37.37,38.57,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,10,8,2,2,30.105,30.775,30.105,30.775,3.763,3.967,3.763,3.967,39.69,41.81,39.69,41.81,19.63,20.41,19.63,20.41,21.35,22.26,21.35,22.26,22.98,23.89,22.98,23.89,37.3,38.5,37.3,38.5,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2025,10,8,3,2,30.1,30.77,30.1,30.77,3.762,3.966,3.762,3.966,39.65,41.77,39.65,41.77,19.62,20.4,19.62,20.4,21.35,22.26,21.35,22.26,22.97,23.88,22.97,23.88,37.27,38.47,37.27,38.47,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,10,8,4,2,30.105,30.775,30.105,30.775,3.763,3.967,3.763,3.967,39.67,41.79,39.67,41.79,19.63,20.41,19.63,20.41,21.35,22.26,21.35,22.26,22.97,23.88,22.97,23.88,37.29,38.49,37.29,38.49,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,10,8,5,2,30.105,30.775,30.105,30.775,3.763,3.967,3.763,3.967,39.65,41.77,39.65,41.77,19.62,20.4,19.62,20.4,21.34,22.25,21.34,22.25,22.97,23.88,22.97,23.88,37.25,38.45,37.25,38.45,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,10,8,6,2,30.125,30.795,30.125,30.795,3.765,3.969,3.765,3.969,39.66,41.78,39.66,41.78,19.63,20.41,19.63,20.41,21.36,22.27,21.36,22.27,22.98,23.89,22.98,23.89,37.27,38.47,37.27,38.47,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,10,8,7,2,30.13,30.8,30.13,30.8,3.766,3.97,3.766,3.97,39.71,41.83,39.71,41.83,19.64,20.42,19.64,20.42,21.37,22.28,21.37,22.28,22.98,23.89,22.98,23.89,37.27,38.47,37.27,38.47,0.191,0.2038,0.191,0.2038,0,0,0,0,0,0
2025,10,8,8,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.79,41.91,39.79,41.91,19.66,20.44,19.66,20.44,21.39,22.3,21.39,22.3,22.99,23.9,22.99,23.9,37.31,38.51,37.31,38.51,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,10,8,9,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.65,20.43,19.65,20.43,21.39,22.3,21.39,22.3,22.98,23.89,22.98,23.89,37.31,38.51,37.31,38.51,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,10,8,10,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.64,20.42,19.64,20.42,21.39,22.3,21.39,22.3,22.98,23.89,22.98,23.89,37.31,38.51,37.31,38.51,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2025,10,8,11,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.41,22.32,21.41,22.32,22.99,23.9,22.99,23.9,37.37,38.57,37.37,38.57,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,10,8,12,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.41,22.32,21.41,22.32,22.99,23.9,22.99,23.9,37.37,38.57,37.37,38.57,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2025,10,8,13,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.41,22.32,21.41,22.32,22.99,23.9,22.99,23.9,37.37,38.57,37.37,38.57,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,10,8,14,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.41,22.32,21.41,22.32,22.99,23.9,22.99,23.9,37.34,38.54,37.34,38.54,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2025,10,8,15,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.41,22.32,21.41,22.32,22.99,23.9,22.99,23.9,37.34,38.54,37.34,38.54,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,10,8,16,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.41,22.32,21.41,22.32,22.99,23.9,22.99,23.9,37.31,38.51,37.31,38.51,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,10,8,17,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.41,22.32,21.41,22.32,22.99,23.9,22.99,23.9,37.31,38.51,37.31,38.51,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,10,8,18,2,30.13,30.8,30.13,30.8,3.767,3.971,3.767,3.971,39.75,41.87,39.75,41.87,19.69,20.47,19.69,20.47,21.39,22.3,21.39,22.3,22.99,23.9,22.99,23.9,37.31,38.51,37.31,38.51,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
